timestamp,y
2020-01-01 00:00:06.050,19.0899714212741
2020-01-01 00:00:06.060,7.04576685043939
2020-01-01 00:00:06.070,7.05738202695889
2020-01-01 00:00:06.080,6.74580415914592
2020-01-01 00:00:06.090,6.12237264343092
2020-01-01 00:00:06.100,5.28724439172562
2020-01-01 00:00:06.110,4.40049399178791
2020-01-01 00:00:06.120,3.63364939443703
2020-01-01 00:00:06.130,3.12173350755839
2020-01-01 00:00:06.140,2.9350875538977
2020-01-01 00:00:06.150,3.07448209079399
2020-01-01 00:00:06.160,3.48569673702757
2020-01-01 00:00:06.170,4.08360447573204
2020-01-01 00:00:06.180,4.77799050479865
2020-01-01 00:00:06.190,5.49255589947628
2020-01-01 00:00:06.200,6.17392638614917
2020-01-01 00:00:06.210,6.79183457321367
2020-01-01 00:00:06.220,7.33489203509432
2020-01-01 00:00:06.230,7.80461166516002
2020-01-01 00:00:06.240,8.21001706068465
2020-01-01 00:00:06.250,8.5638391377706
2020-01-01 00:00:06.260,8.88017746216765
2020-01-01 00:00:06.270,9.17152123491236
2020-01-01 00:00:06.280,9.4442362661167
2020-01-01 00:00:06.290,9.69521042775234
2020-01-01 00:00:06.300,9.91330480412504
2020-01-01 00:00:06.310,10.0852241077442
2020-01-01 00:00:06.320,10.2030331730608
2020-01-01 00:00:06.330,10.2701352563892
2020-01-01 00:00:06.340,10.3035680691658
2020-01-01 00:00:06.350,10.3311847852915
2020-01-01 00:00:06.360,10.3848077196354
2020-01-01 00:00:06.370,10.4917738916707
2020-01-01 00:00:06.380,10.6678895213057
2020-01-01 00:00:06.390,10.9137898320778
2020-01-01 00:00:06.400,11.2158058541142
2020-01-01 00:00:06.410,11.5504587857617
2020-01-01 00:00:06.420,11.8907615411164
2020-01-01 00:00:06.430,12.2121919467633
2020-01-01 00:00:06.440,12.4967936557755
2020-01-01 00:00:06.450,12.7343262628853
2020-01-01 00:00:06.460,12.9209345266727
2020-01-01 00:00:06.470,13.0572895738417
2020-01-01 00:00:06.480,13.1476074175589
2020-01-01 00:00:06.490,13.1990659179362
2020-01-01 00:00:06.500,13.2206869031156
2020-01-01 00:00:06.510,13.2214721637985
2020-01-01 00:00:06.520,13.2085623694268
2020-01-01 00:00:06.530,13.1858393158636
2020-01-01 00:00:06.540,13.1529036984551
2020-01-01 00:00:06.550,13.1043468397483
2020-01-01 00:00:06.560,13.0297218549729
2020-01-01 00:00:06.570,12.9143537972188
2020-01-01 00:00:06.580,12.7411464558735
2020-01-01 00:00:06.590,12.4929309869903
2020-01-01 00:00:06.600,12.15485117224
2020-01-01 00:00:06.610,11.7164812352637
2020-01-01 00:00:06.620,11.1732890081752
2020-01-01 00:00:06.630,10.5265630242911
2020-01-01 00:00:06.640,9.78160509174852
2020-01-01 00:00:06.650,8.94410490603269
2020-01-01 00:00:06.660,8.01485679462471
2020-01-01 00:00:06.670,6.98311599191861
2020-01-01 00:00:06.680,5.82084767866058
2020-01-01 00:00:06.690,4.48141241119913
2020-01-01 00:00:06.700,2.90728884731126
2020-01-01 00:00:06.710,1.04963287910246
2020-01-01 00:00:06.720,-1.09846817894139
2020-01-01 00:00:06.730,-3.46052077694935
2020-01-01 00:00:06.740,-5.84370451257492
2020-01-01 00:00:06.750,-7.94718371549482
2020-01-01 00:00:06.760,-9.43035262963559
2020-01-01 00:00:06.770,-10.0211970508441
2020-01-01 00:00:06.780,-9.60567078510769
2020-01-01 00:00:06.790,-8.25541575450047
2020-01-01 00:00:06.800,-6.19435955314214
2020-01-01 00:00:06.810,-3.7296607234661
2020-01-01 00:00:06.820,-1.17179567591968
2020-01-01 00:00:06.830,1.23221915409922
2020-01-01 00:00:06.840,3.33360989181464
2020-01-01 00:00:06.850,5.08133836539009
2020-01-01 00:00:06.860,6.4964518474781
2020-01-01 00:00:06.870,7.63803849111251
2020-01-01 00:00:06.880,8.57303777977108
2020-01-01 00:00:06.890,9.35484360679794
2020-01-01 00:00:06.900,10.0096530873072
2020-01-01 00:00:06.910,10.5297727523045
2020-01-01 00:00:06.920,10.8754474928676
2020-01-01 00:00:06.930,10.9876549699584
2020-01-01 00:00:06.940,10.8099821337271
2020-01-01 00:00:06.950,10.3139954517821
2020-01-01 00:00:06.960,9.51972837068761
2020-01-01 00:00:06.970,8.50484055919512
2020-01-01 00:00:06.980,7.39587388182073
2020-01-01 00:00:06.990,6.34227800524684
2020-01-01 00:00:07.000,5.48107472609493
2020-01-01 00:00:07.010,4.90646320320724
2020-01-01 00:00:07.020,4.65361014124884
2020-01-01 00:00:07.030,4.70020673390317
2020-01-01 00:00:07.040,4.97912198490658
2020-01-01 00:00:07.050,5.39453038505052
2020-01-01 00:00:07.060,5.83493253823666
2020-01-01 00:00:07.070,2.29475895203545
2020-01-01 00:00:07.080,2.93614934155092
2020-01-01 00:00:07.090,3.99605155637715
2020-01-01 00:00:07.100,5.32094205076265
2020-01-01 00:00:07.110,6.80001450025953
2020-01-01 00:00:07.120,8.36113153681407
2020-01-01 00:00:07.130,9.95185834977055
2020-01-01 00:00:07.140,11.519806752949
2020-01-01 00:00:07.150,13.0033878970375
2020-01-01 00:00:07.160,14.3349052953254
2020-01-01 00:00:07.170,15.4529674269789
2020-01-01 00:00:07.180,16.3180897891163
2020-01-01 00:00:07.190,16.923139494369
2020-01-01 00:00:07.200,17.2916782607605
2020-01-01 00:00:07.210,17.4645732919139
2020-01-01 00:00:07.220,17.4825727985223
2020-01-01 00:00:07.230,17.3737223921003
2020-01-01 00:00:07.240,17.1500480298324
2020-01-01 00:00:07.250,16.8127855659514
2020-01-01 00:00:07.260,16.3632681977773
2020-01-01 00:00:07.270,15.8142627017257
2020-01-01 00:00:07.280,15.1960162843382
2020-01-01 00:00:07.290,14.5522054523359
2020-01-01 00:00:07.300,13.9271017750282
2020-01-01 00:00:07.310,13.3508696218493
2020-01-01 00:00:07.320,12.8313738192689
2020-01-01 00:00:07.330,12.3565353361515
2020-01-01 00:00:07.340,11.9048917133604
2020-01-01 00:00:07.350,11.4580651260122
2020-01-01 00:00:07.360,11.009272423652
2020-01-01 00:00:07.370,10.5657869856529
2020-01-01 00:00:07.380,10.1453960017667
2020-01-01 00:00:07.390,9.76874035583016
2020-01-01 00:00:07.400,9.45054697913021
2020-01-01 00:00:07.410,9.19409829475575
2020-01-01 00:00:07.420,8.9909907472364
2020-01-01 00:00:07.430,8.82531485905616
2020-01-01 00:00:07.440,8.6790347924295
2020-01-01 00:00:07.450,8.5359564145012
2020-01-01 00:00:07.460,8.38319527298483
2020-01-01 00:00:07.470,8.21150595837565
2020-01-01 00:00:07.480,8.01649341406014
2020-01-01 00:00:07.490,7.80114966168699
2020-01-01 00:00:07.500,7.57817071695413
2020-01-01 00:00:07.510,7.37023991283639
2020-01-01 00:00:07.520,7.20645870294001
2020-01-01 00:00:07.530,7.11552431697891
2020-01-01 00:00:07.540,7.11817920550586
2020-01-01 00:00:07.550,7.22222186640124
2020-01-01 00:00:07.560,7.42174223255707
2020-01-01 00:00:07.570,7.70125976180215
2020-01-01 00:00:07.580,8.04349126741089
2020-01-01 00:00:07.590,8.43884047231523
2020-01-01 00:00:07.600,8.89358676425761
2020-01-01 00:00:07.610,9.43441943079867
2020-01-01 00:00:07.620,10.1074205617453
2020-01-01 00:00:07.630,10.9709915676156
2020-01-01 00:00:07.640,12.0835886965359
2020-01-01 00:00:07.650,13.4912784137503
2020-01-01 00:00:07.660,15.2213330979363
2020-01-01 00:00:07.670,17.2845594787539
2020-01-01 00:00:07.680,19.6823871792688
2020-01-01 00:00:07.690,22.4110576033657
2020-01-01 00:00:07.700,25.4572369733238
2020-01-01 00:00:07.710,28.7867767392905
2020-01-01 00:00:07.720,32.336522304594
2020-01-01 00:00:07.730,36.0209891192012
2020-01-01 00:00:07.740,39.7526288183413
2020-01-01 00:00:07.750,43.4592835166915
2020-01-01 00:00:07.760,47.0832063241633
2020-01-01 00:00:07.770,50.564907214886
2020-01-01 00:00:07.780,53.8284088443232
2020-01-01 00:00:07.790,56.781389976028
2020-01-01 00:00:07.800,59.3297938467697
2020-01-01 00:00:07.810,61.3953231310362
2020-01-01 00:00:07.820,62.9262578721981
2020-01-01 00:00:07.830,63.8994250793021
2020-01-01 00:00:07.840,64.3174813077065
2020-01-01 00:00:07.850,64.203702386197
2020-01-01 00:00:07.860,63.5953097568012
2020-01-01 00:00:07.870,62.5349665211414
2020-01-01 00:00:07.880,61.0617560003425
2020-01-01 00:00:07.890,59.2042515172167
2020-01-01 00:00:07.900,56.9789118063622
2020-01-01 00:00:07.910,54.3941038382116
2020-01-01 00:00:07.920,51.4573228171382
2020-01-01 00:00:07.930,48.1813517078953
2020-01-01 00:00:07.940,44.58676167393
2020-01-01 00:00:07.950,40.7009929106783
2020-01-01 00:00:07.960,36.5572333700256
2020-01-01 00:00:07.970,32.1969136977354
2020-01-01 00:00:07.980,27.6782717968068
2020-01-01 00:00:07.990,23.0899769444698
2020-01-01 00:00:08.000,18.5642206245017
2020-01-01 00:00:08.010,14.2783264182707
2020-01-01 00:00:08.020,10.4349138961246
2020-01-01 00:00:08.030,7.22434723201667
2020-01-01 00:00:08.040,4.78761089626651
2020-01-01 00:00:08.050,3.19505695735228
2020-01-01 00:00:08.060,2.4429685773851
2020-01-01 00:00:08.070,2.45987839073098
2020-01-01 00:00:08.080,16.8530209827629
2020-01-01 00:00:08.090,16.9382616959754
2020-01-01 00:00:08.100,17.0361014776576
2020-01-01 00:00:08.110,17.0945923526907
2020-01-01 00:00:08.120,17.0865295833831
2020-01-01 00:00:08.130,17.0084628124719
2020-01-01 00:00:08.140,16.8699493582256
2020-01-01 00:00:08.150,16.6787311048938
2020-01-01 00:00:08.160,16.4292905442189
2020-01-01 00:00:08.170,16.0997901816972
2020-01-01 00:00:08.180,15.6595426817992
2020-01-01 00:00:08.190,15.083330652179
2020-01-01 00:00:08.200,14.3649556920139
2020-01-01 00:00:08.210,13.5220967089448
2020-01-01 00:00:08.220,12.5900489518412
2020-01-01 00:00:08.230,11.6080223308987
2020-01-01 00:00:08.240,10.6056571381939
2020-01-01 00:00:08.250,9.59641687607203
2020-01-01 00:00:08.260,8.58017192186543
2020-01-01 00:00:08.270,7.55298675397273
2020-01-01 00:00:08.280,6.51796013449095
2020-01-01 00:00:08.290,5.49041630250059
2020-01-01 00:00:08.300,4.49351429429291
2020-01-01 00:00:08.310,3.54741418998537
2020-01-01 00:00:08.320,2.65972883456756
2020-01-01 00:00:08.330,1.8233636053133
2020-01-01 00:00:08.340,1.02188627080075
2020-01-01 00:00:08.350,0.237797835813353
2020-01-01 00:00:08.360,-0.540836495395931
2020-01-01 00:00:08.370,-1.31737205777488
2020-01-01 00:00:08.380,-2.08640377701982
2020-01-01 00:00:08.390,-2.83574690288855
2020-01-01 00:00:08.400,-3.55028640481196
2020-01-01 00:00:08.410,-4.21735957791825
2020-01-01 00:00:08.420,-4.83177298452089
2020-01-01 00:00:08.430,-5.3983065446702
2020-01-01 00:00:08.440,-5.93023186092249
2020-01-01 00:00:08.450,-6.4447818295134
2020-01-01 00:00:08.460,-6.95812654653036
2020-01-01 00:00:08.470,-7.48299857409026
2020-01-01 00:00:08.480,-8.0295181036431
2020-01-01 00:00:08.490,-8.60690050256968
2020-01-01 00:00:08.500,-9.22309241808004
2020-01-01 00:00:08.510,-9.88111419069773
2020-01-01 00:00:08.520,-10.5740625882499
2020-01-01 00:00:08.530,-11.2834933342995
2020-01-01 00:00:08.540,-11.9838986684877
2020-01-01 00:00:08.550,-12.6512157231839
2020-01-01 00:00:08.560,-13.2703420170821
2020-01-01 00:00:08.570,-13.8388570425118
2020-01-01 00:00:08.580,-14.366579868376
2020-01-01 00:00:08.590,-14.8716950377805
2020-01-01 00:00:08.600,-15.3731841883536
2020-01-01 00:00:08.610,-15.8807657510429
2020-01-01 00:00:08.620,-16.3850267232234
2020-01-01 00:00:08.630,-16.8525355717144
2020-01-01 00:00:08.640,-17.2298770244611
2020-01-01 00:00:08.650,-17.4581010692748
2020-01-01 00:00:08.660,-17.4920033316658
2020-01-01 00:00:08.670,-17.3145497302015
2020-01-01 00:00:08.680,-16.9377672560285
2020-01-01 00:00:08.690,-16.3891294472446
2020-01-01 00:00:08.700,-15.6907850339318
2020-01-01 00:00:08.710,-14.8430189736664
2020-01-01 00:00:08.720,-13.8216210280409
2020-01-01 00:00:08.730,-12.5905883353234
2020-01-01 00:00:08.740,-11.1235852097425
2020-01-01 00:00:08.750,-9.4217059370682
2020-01-01 00:00:08.760,-7.5190929540551
2020-01-01 00:00:08.770,-5.47548612773412
2020-01-01 00:00:08.780,-3.36211576387874
2020-01-01 00:00:08.790,-1.24660827109148
2020-01-01 00:00:08.800,0.818721544314525
2020-01-01 00:00:08.810,2.80228488613735
2020-01-01 00:00:08.820,4.69092596334631
2020-01-01 00:00:08.830,6.48245043414648
2020-01-01 00:00:08.840,8.1779746041771
2020-01-01 00:00:08.850,9.77802438464103
2020-01-01 00:00:08.860,11.2824047845238
2020-01-01 00:00:08.870,12.6916072778678
2020-01-01 00:00:08.880,14.0076396076798
2020-01-01 00:00:08.890,15.232951767695
2020-01-01 00:00:08.900,16.3672356790669
2020-01-01 00:00:08.910,17.4036597795884
2020-01-01 00:00:08.920,18.3268389623484
2020-01-01 00:00:08.930,19.1142841433177
2020-01-01 00:00:08.940,19.7410129795944
2020-01-01 00:00:08.950,20.1855636849725
2020-01-01 00:00:08.960,20.4345579451271
2020-01-01 00:00:08.970,20.4841422135848
2020-01-01 00:00:08.980,20.3386153419186
2020-01-01 00:00:08.990,20.0092060458356
2020-01-01 00:00:09.000,19.516295078475
2020-01-01 00:00:09.010,18.8962900869295
2020-01-01 00:00:09.020,18.2091133567835
2020-01-01 00:00:09.030,17.5379817364413
2020-01-01 00:00:09.040,16.9762544719194
2020-01-01 00:00:09.050,16.6040251285567
2020-01-01 00:00:09.060,16.4652681130772
2020-01-01 00:00:09.070,16.5567975302049
2020-01-01 00:00:09.080,16.8325124083665
2020-01-01 00:00:09.090,5.35888050937361
2020-01-01 00:00:09.100,5.81560253981807
2020-01-01 00:00:09.110,6.13286828553988
2020-01-01 00:00:09.120,6.17413677523568
2020-01-01 00:00:09.130,5.84857634567306
2020-01-01 00:00:09.140,5.15238890028991
2020-01-01 00:00:09.150,4.18538639813743
2020-01-01 00:00:09.160,3.13023404170903
2020-01-01 00:00:09.170,2.2002242034392
2020-01-01 00:00:09.180,1.5758251502687
2020-01-01 00:00:09.190,1.35784690270798
2020-01-01 00:00:09.200,1.55235460633127
2020-01-01 00:00:09.210,2.08860533874706
2020-01-01 00:00:09.220,2.85443924092059
2020-01-01 00:00:09.230,3.73314910735976
2020-01-01 00:00:09.240,4.62914968547586
2020-01-01 00:00:09.250,5.47923129350797
2020-01-01 00:00:09.260,6.25231789746189
2020-01-01 00:00:09.270,6.94155794196349
2020-01-01 00:00:09.280,7.55337766678479
2020-01-01 00:00:09.290,8.09707450340271
2020-01-01 00:00:09.300,8.57777863730066
2020-01-01 00:00:09.310,8.99376942109741
2020-01-01 00:00:09.320,9.33832615337056
2020-01-01 00:00:09.330,9.60480547766633
2020-01-01 00:00:09.340,9.79255003992003
2020-01-01 00:00:09.350,9.91120585109062
2020-01-01 00:00:09.360,9.98166774723076
2020-01-01 00:00:09.370,10.033293453409
2020-01-01 00:00:09.380,10.0977018098608
2020-01-01 00:00:09.390,10.2010496952201
2020-01-01 00:00:09.400,10.3568132355169
2020-01-01 00:00:09.410,10.5609608507006
2020-01-01 00:00:09.420,10.7908878591278
2020-01-01 00:00:09.430,11.0103188536667
2020-01-01 00:00:09.440,11.1804139857249
2020-01-01 00:00:09.450,11.2740389501726
2020-01-01 00:00:09.460,11.2868682316666
2020-01-01 00:00:09.470,11.2391058366605
2020-01-01 00:00:09.480,11.1676358397668
2020-01-01 00:00:09.490,11.1126479284224
2020-01-01 00:00:09.500,11.1048702060789
2020-01-01 00:00:09.510,11.1573998215534
2020-01-01 00:00:09.520,11.2644174889847
2020-01-01 00:00:09.530,11.4059946674274
2020-01-01 00:00:09.540,11.5560141670719
2020-01-01 00:00:09.550,11.6897268412012
2020-01-01 00:00:09.560,11.7893136906682
2020-01-01 00:00:09.570,11.847077563317
2020-01-01 00:00:09.580,11.8657040677043
2020-01-01 00:00:09.590,11.8558506756772
2020-01-01 00:00:09.600,11.8313291877703
2020-01-01 00:00:09.610,11.8026815200188
2020-01-01 00:00:09.620,11.7704417991473
2020-01-01 00:00:09.630,11.7205514829858
2020-01-01 00:00:09.640,11.6235045462138
2020-01-01 00:00:09.650,11.4375089938639
2020-01-01 00:00:09.660,11.1142329864797
2020-01-01 00:00:09.670,10.6056627355523
2020-01-01 00:00:09.680,9.87056478007406
2020-01-01 00:00:09.690,8.87972802125594
2020-01-01 00:00:09.700,7.62048923854978
2020-01-01 00:00:09.710,6.10232959879359
2020-01-01 00:00:09.720,4.36696254557761
2020-01-01 00:00:09.730,2.50280098072915
2020-01-01 00:00:09.740,0.653897249596322
2020-01-01 00:00:09.750,-0.99274143622917
2020-01-01 00:00:09.760,-2.2481488469123
2020-01-01 00:00:09.770,-2.97466608788082
2020-01-01 00:00:09.780,-3.12254919121485
2020-01-01 00:00:09.790,-2.73611021158997
2020-01-01 00:00:09.800,-1.931104296776
2020-01-01 00:00:09.810,-0.858635908305013
2020-01-01 00:00:09.820,0.333902505391761
2020-01-01 00:00:09.830,1.53483197246742
2020-01-01 00:00:09.840,2.68624082610607
2020-01-01 00:00:09.850,3.78289360711563
2020-01-01 00:00:09.860,4.85267985019496
2020-01-01 00:00:09.870,5.92651525874195
2020-01-01 00:00:09.880,7.01025151938998
2020-01-01 00:00:09.890,8.06972673506389
2020-01-01 00:00:09.900,9.03203137529714
2020-01-01 00:00:09.910,9.80214573384954
2020-01-01 00:00:09.920,10.2888118572112
2020-01-01 00:00:09.930,10.4319819833324
2020-01-01 00:00:09.940,10.2218597979353
2020-01-01 00:00:09.950,9.70197755870645
2020-01-01 00:00:09.960,8.95648923942605
2020-01-01 00:00:09.970,8.08885210330667
2020-01-01 00:00:09.980,7.20095488977165
2020-01-01 00:00:09.990,6.3782972460798
2020-01-01 00:00:10.000,5.68293658586116
2020-01-01 00:00:10.010,5.15153591839479
2020-01-01 00:00:10.020,4.79627279827032
2020-01-01 00:00:10.030,4.60705731552977
2020-01-01 00:00:10.040,4.55698719908525
2020-01-01 00:00:10.050,4.61134528445563
2020-01-01 00:00:10.060,4.73775711145598
2020-01-01 00:00:10.070,4.91231641973328
2020-01-01 00:00:10.080,5.11830376869553
2020-01-01 00:00:10.090,5.33744447149773
2020-01-01 00:00:10.100,2.27791849536491
2020-01-01 00:00:10.110,3.2532474913506
2020-01-01 00:00:10.120,4.69809489117752
2020-01-01 00:00:10.130,6.35718136312747
2020-01-01 00:00:10.140,8.01041562343072
2020-01-01 00:00:10.150,9.51617147727723
2020-01-01 00:00:10.160,10.8261837886318
2020-01-01 00:00:10.170,11.9698319233117
2020-01-01 00:00:10.180,13.0174735626358
2020-01-01 00:00:10.190,14.0374866846836
2020-01-01 00:00:10.200,15.0643695739122
2020-01-01 00:00:10.210,16.0875045731475
2020-01-01 00:00:10.220,17.0609319622818
2020-01-01 00:00:10.230,17.9236730265137
2020-01-01 00:00:10.240,18.6195415390263
2020-01-01 00:00:10.250,19.1096199840289
2020-01-01 00:00:10.260,19.3768475855282
2020-01-01 00:00:10.270,19.4252563905821
2020-01-01 00:00:10.280,19.2755971845821
2020-01-01 00:00:10.290,18.9595739713952
2020-01-01 00:00:10.300,18.5146253053707
2020-01-01 00:00:10.310,17.980236845882
2020-01-01 00:00:10.320,17.3948799933233
2020-01-01 00:00:10.330,16.7925948110577
2020-01-01 00:00:10.340,16.1994274914545
2020-01-01 00:00:10.350,15.6311383452019
2020-01-01 00:00:10.360,15.0927319448348
2020-01-01 00:00:10.370,14.5800342743456
2020-01-01 00:00:10.380,14.082804486978
2020-01-01 00:00:10.390,13.5893256085869
2020-01-01 00:00:10.400,13.0916683668399
2020-01-01 00:00:10.410,12.5897891701697
2020-01-01 00:00:10.420,12.0914939218149
2020-01-01 00:00:10.430,11.6072293645642
2020-01-01 00:00:10.440,11.1428949413898
2020-01-01 00:00:10.450,10.6962126054273
2020-01-01 00:00:10.460,10.2597520166198
2020-01-01 00:00:10.470,9.82778899992894
2020-01-01 00:00:10.480,9.40173618960562
2020-01-01 00:00:10.490,8.99183074522732
2020-01-01 00:00:10.500,8.61645883367939
2020-01-01 00:00:10.510,8.30032691539566
2020-01-01 00:00:10.520,8.07016999644667
2020-01-01 00:00:10.530,7.94756886288479
2020-01-01 00:00:10.540,7.94153608183317
2020-01-01 00:00:10.550,8.04535644328216
2020-01-01 00:00:10.560,8.23930477687433
2020-01-01 00:00:10.570,8.49808649039342
2020-01-01 00:00:10.580,8.79968379656983
2020-01-01 00:00:10.590,9.13312301579883
2020-01-01 00:00:10.600,9.50380554010424
2020-01-01 00:00:10.610,9.93519792326799
2020-01-01 00:00:10.620,10.4666682943807
2020-01-01 00:00:10.630,11.1483217096982
2020-01-01 00:00:10.640,12.0349429233915
2020-01-01 00:00:10.650,13.1805719255529
2020-01-01 00:00:10.660,14.6340494977992
2020-01-01 00:00:10.670,16.4347814680166
2020-01-01 00:00:10.680,18.6085260747026
2020-01-01 00:00:10.690,21.1627696133512
2020-01-01 00:00:10.700,24.0826050804395
2020-01-01 00:00:10.710,27.3286566405458
2020-01-01 00:00:10.720,30.840049399123
2020-01-01 00:00:10.730,34.5419566998062
2020-01-01 00:00:10.740,38.3536501901791
2020-01-01 00:00:10.750,42.1918493236222
2020-01-01 00:00:10.760,45.9698795686939
2020-01-01 00:00:10.770,49.5981018557467
2020-01-01 00:00:10.780,52.9891099110897
2020-01-01 00:00:10.790,56.0661366274899
2020-01-01 00:00:10.800,58.7710980150132
2020-01-01 00:00:10.810,61.0683817655205
2020-01-01 00:00:10.820,62.942704031275
2020-01-01 00:00:10.830,64.3912984935725
2020-01-01 00:00:10.840,65.4152192408567
2020-01-01 00:00:10.850,66.0148448959408
2020-01-01 00:00:10.860,66.1910368302963
2020-01-01 00:00:10.870,65.9481645012184
2020-01-01 00:00:10.880,65.294662126356
2020-01-01 00:00:10.890,64.2407886295869
2020-01-01 00:00:10.900,62.7960821160107
2020-01-01 00:00:10.910,60.9686776486683
2020-01-01 00:00:10.920,58.7672127642984
2020-01-01 00:00:10.930,56.205182905406
2020-01-01 00:00:10.940,53.3066815001003
2020-01-01 00:00:10.950,50.1107754176835
